 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,, Cylinder_1,,, Cylinder_2,,
-102.934580,269.255960,74.999275,-152.202043,237.174227,28.510198,-281.097508,409.910973,87.449647,-216.485277,340.897095,79.059198,-183.432387,362.558577,80.167446,-250.056738,431.096496,95.456865,-307.243684,466.084796,63.218466,-332.294251,468.299881,63.693610,-292.441048,534.350464,127.643021,-274.986012,559.426423,152.776620,-258.579694,578.641076,178.017615,-234.726021,546.267679,189.657734,-248.612025,527.091516,162.314616,-270.077075,500.558620,134.834538,-134.468394,718.893418,311.036726,-116.380675,600.636933,289.053077,-132.629944,644.769553,329.161613,9.359441,533.808298,227.512583,10.298267,544.672372,252.896980,53.617665,539.053773,254.211646,52.150665,525.163075,229.325245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.868655,269.197271,74.676985,-152.164401,237.161202,28.194513,-281.000177,409.887247,87.305179,-216.399242,340.864739,78.841328,-183.339181,362.520149,79.939883,-249.962088,431.069907,95.315752,-307.243992,466.086414,63.214620,-332.206174,468.297964,63.603118,-292.375701,534.334795,127.582234,-274.932426,559.409291,152.726550,-258.535014,578.623607,177.975431,-234.672097,546.254116,189.605771,-248.548534,527.080852,162.252537,-270.001105,500.547812,134.758696,-134.462628,718.879361,311.039803,-116.368650,600.625006,289.045029,-132.619960,644.755161,329.159391,9.377306,533.806668,227.513316,10.315446,544.668142,252.900172,53.636741,539.054360,254.211126,52.169133,525.164842,229.324038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.801465,269.139219,74.357107,-152.124696,237.148373,27.880697,-280.901582,409.863252,87.160761,-216.311908,340.832518,78.624591,-183.244702,362.481997,79.713594,-249.866348,431.043285,95.174799,-307.244275,466.087761,63.211118,-332.117368,468.295011,63.512194,-292.309917,534.318304,127.521018,-274.878487,559.391414,152.676067,-258.490065,578.605492,177.932839,-234.617836,546.239984,189.553497,-248.484637,527.069525,162.190164,-269.924580,500.536254,134.682523,-134.457062,718.865198,311.042678,-116.356526,600.613048,289.036737,-132.610017,644.740700,329.156923,9.395264,533.805124,227.514083,10.332697,544.663983,252.903389,53.655852,539.055073,254.210629,52.187687,525.166686,229.322865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.733061,269.081883,74.039836,-152.082943,237.135796,27.568892,-280.801785,409.839068,87.016395,-216.223334,340.800513,78.409068,-183.149009,362.444204,79.488689,-249.769582,431.016715,95.034023,-307.244533,466.088843,63.207955,-332.027896,468.291086,63.420793,-292.243738,534.301043,127.459332,-274.824233,559.372840,152.625137,-258.444883,578.586770,177.889803,-234.563283,546.225312,189.500878,-248.420382,527.057572,162.127468,-269.847554,500.523991,134.605986,-134.451713,718.850930,311.045334,-116.344329,600.601061,289.028181,-132.600139,644.726171,329.154190,9.413297,533.803662,227.514884,10.350005,544.659894,252.906626,53.674978,539.055905,254.210156,52.206308,525.168602,229.321731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.663494,269.025342,73.725378,-152.039166,237.123529,27.259247,-280.700852,409.814776,86.872086,-216.133582,340.768802,78.194847,-183.052163,362.406853,79.265289,-249.671857,430.990281,94.893444,-307.244765,466.089668,63.205127,-331.937821,468.286255,63.328876,-292.177212,534.283067,127.397144,-274.769704,559.353618,152.573728,-258.399503,578.567483,177.846294,-234.508483,546.210134,189.447887,-248.355819,527.045033,162.064420,-269.770087,500.511070,134.529059,-134.446597,718.836562,311.047757,-116.332082,600.589049,289.019342,-132.590353,644.711575,329.151173,9.431388,533.802276,227.515718,10.367350,544.655874,252.909881,53.694100,539.056852,254.209712,52.224978,525.170582,229.320638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.592824,268.969673,73.413943,-151.993393,237.111627,26.951921,-280.598854,409.790458,86.727851,-216.042722,340.737467,77.982025,-182.954232,362.370029,79.043517,-249.573246,430.964071,94.753090,-307.244972,466.090242,63.202627,-331.847214,468.280588,63.236412,-292.110389,534.264431,127.334425,-274.714941,559.333798,152.521814,-258.353963,578.547673,177.802286,-234.453484,546.194485,189.394498,-248.291001,527.031948,162.000997,-269.692241,500.497537,134.451717,-134.441728,718.822098,311.049932,-116.319809,600.577016,289.010204,-132.580684,644.696914,329.147857,9.449520,533.800963,227.516584,10.384716,544.651925,252.913150,53.713198,539.057909,254.209299,52.243680,525.172619,229.319591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.521116,268.914952,73.105755,-151.945661,237.100144,26.647083,-280.495869,409.766198,86.583710,-215.950828,340.706589,77.770705,-182.855288,362.333815,78.823506,-249.473827,430.938173,94.612995,-307.245155,466.090574,63.200451,-331.756150,468.274154,63.143373,-292.043320,534.245195,127.271151,-274.659989,559.313433,152.469371,-258.308302,578.527385,177.757756,-234.398335,546.178399,189.340689,-248.225983,527.018361,161.937181,-269.614079,500.483443,134.373944,-134.437118,718.807543,311.051845,-116.307533,600.564966,289.000751,-132.571154,644.682191,329.144227,9.467676,533.799719,227.517483,10.402085,544.648046,252.916430,53.732254,539.059069,254.208921,52.262396,525.174707,229.318593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.448440,268.861256,72.801041,-151.896011,237.089134,26.344910,-280.391979,409.742081,86.439690,-215.857980,340.676248,77.560997,-182.755409,362.298297,78.605395,-249.373681,430.912674,94.473201,-307.245315,466.090671,63.198591,-331.664705,468.267024,63.049739,-291.976061,534.225417,127.207303,-274.604893,559.292579,152.416380,-258.262562,578.506664,177.712685,-234.343087,546.161914,189.286443,-248.160822,527.004315,161.872957,-269.535669,500.468838,134.295726,-134.432781,718.792903,311.053485,-116.295277,600.552906,288.990968,-132.561785,644.667411,329.140268,9.485839,533.798539,227.518415,10.419442,544.644239,252.919719,53.751249,539.060327,254.208583,52.281109,525.176839,229.317648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.374871,268.808658,72.500040,-151.844494,237.078649,26.045588,-280.287272,409.718192,86.295827,-215.764264,340.646528,77.353017,-182.654678,362.263557,78.389330,-249.272896,430.887665,94.333752,-307.245450,466.090540,63.197040,-331.572962,468.259274,62.955495,-291.908669,534.205159,127.142866,-274.549701,559.271290,152.362828,-258.216783,578.485559,177.667059,-234.287793,546.145069,189.231745,-248.095578,526.989856,161.808315,-269.457082,500.453775,134.217053,-134.428726,718.778186,311.054840,-116.283061,600.540842,288.980843,-132.552600,644.652578,329.135969,9.503994,533.797422,227.519380,10.436770,544.640504,252.923013,53.770166,539.061681,254.208287,52.299802,525.179011,229.316762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.300493,268.757232,72.202996,-151.791165,237.068740,25.749310,-280.181840,409.694619,86.152160,-215.669770,340.617509,77.146891,-182.553185,362.229680,78.175461,-249.171565,430.863236,94.194700,-307.245563,466.090191,63.195792,-331.481008,468.250979,62.860632,-291.841204,534.184485,127.077829,-274.494464,559.249627,152.308704,-258.171009,578.464119,177.620866,-234.232508,546.127905,189.176585,-248.030313,526.975032,161.743246,-269.378393,500.438308,134.137922,-134.424964,718.763400,311.055899,-116.270909,600.528779,288.970364,-132.543617,644.637698,329.131317,9.522125,533.796364,227.520379,10.454053,544.636843,252.926312,53.788986,539.063124,254.208040,52.318459,525.181217,229.315939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.225394,268.707051,71.910160,-151.736090,237.059457,25.456278,-280.075782,409.671450,86.008736,-215.574596,340.589274,76.942748,-182.451021,362.196748,77.963945,-249.069782,430.839477,94.056104,-307.245654,466.089631,63.194837,-331.388935,468.242216,62.765146,-291.773729,534.163461,127.012188,-274.439233,559.227648,152.254002,-258.125285,578.442397,177.574098,-234.177286,546.110462,189.120958,-247.965091,526.959892,161.677750,-269.299677,500.422493,134.058335,-134.421501,718.748554,311.056654,-116.258839,600.516727,288.959522,-132.534856,644.622779,329.126303,9.540216,533.795362,227.521414,10.471276,544.633259,252.929612,53.807695,539.064652,254.207844,52.337063,525.183451,229.315183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.149670,268.658183,71.621788,-151.679342,237.050848,25.166702,-279.969202,409.648774,85.865610,-215.478845,340.561906,76.740724,-182.348288,362.164847,77.754946,-248.967651,430.816481,93.918026,-307.245722,466.088870,63.194168,-331.296836,468.233066,62.669041,-291.706308,534.142152,126.945942,-274.384063,559.205415,152.198720,-258.079655,578.420444,177.526752,-234.122186,546.092785,189.064859,-247.899978,526.944485,161.611828,-269.221014,500.406388,133.978295,-134.418345,718.733658,311.057095,-116.246872,600.504693,288.948308,-132.526333,644.607828,329.120918,9.558252,533.794416,227.522485,10.488425,544.629753,252.932914,53.826274,539.066263,254.207705,52.355599,525.185709,229.314500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-102.073421,268.610698,71.338145,-151.621000,237.042959,24.880796,-279.862208,409.626681,85.722840,-215.382625,340.535486,76.540961,-182.245089,362.134056,77.548630,-248.865277,430.794340,93.780536,-307.245770,466.087916,63.193777,-331.204811,468.223610,62.572324,-291.639010,534.120629,126.879095,-274.329007,559.182994,152.142860,-258.034169,578.398316,177.478828,-234.067267,546.074917,189.008289,-247.835044,526.928865,161.545485,-269.142488,500.390053,133.897814,-134.415501,718.718724,311.057215,-116.235027,600.492686,288.936713,-132.518065,644.592854,329.115153,9.576219,533.793524,227.523596,10.505485,544.626330,252.936215,53.844708,539.067952,254.207628,52.374051,525.187986,229.313895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.996758,268.564661,71.059499,-151.561154,237.035835,24.598784,-279.754916,409.605263,85.580493,-215.286052,340.510096,76.343606,-182.141537,362.104458,77.345169,-248.762772,430.773145,93.643707,-307.245797,466.086777,63.193654,-331.112964,468.213932,62.475009,-291.571905,534.098963,126.811654,-274.274125,559.160449,152.086428,-257.988872,578.376070,177.430328,-234.012590,546.056907,188.951253,-247.770357,526.913084,161.478730,-269.064184,500.373547,133.816906,-134.412972,718.703762,311.057008,-116.223323,600.480715,288.924733,-132.510068,644.577866,329.109004,9.594103,533.792684,227.524747,10.522442,544.622991,252.939514,53.862983,539.069716,254.207617,52.392405,525.190280,229.313372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.919797,268.520137,70.786123,-151.499902,237.029519,24.320895,-279.647446,409.584610,85.438638,-215.189248,340.485819,76.148813,-182.037747,362.076134,77.144740,-248.660252,430.752991,93.507618,-307.245804,466.085463,63.193791,-331.021400,468.204117,62.377116,-291.505064,534.077225,126.743633,-274.219475,559.137848,152.029436,-257.943816,578.353764,177.381261,-233.958218,546.038802,188.893758,-247.705992,526.897198,161.411579,-268.986190,500.356935,133.735591,-134.410762,718.688785,311.056467,-116.211777,600.468792,288.912363,-132.502354,644.562875,329.102463,9.611888,533.791895,227.525941,10.539284,544.619740,252.942812,53.881083,539.071552,254.207678,52.410644,525.192585,229.312939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.842660,268.477187,70.518295,-151.437351,237.024052,24.047364,-279.539924,409.564817,85.297353,-215.092339,340.462735,75.956739,-181.933842,362.049162,76.947524,-248.557838,430.733970,93.372354,-307.245792,466.083982,63.194178,-330.930232,468.194255,62.278669,-291.438562,534.055492,126.675048,-274.165118,559.115261,151.971897,-257.899051,578.331459,177.331636,-233.904213,546.020650,188.835817,-247.642023,526.881264,161.344047,-268.908598,500.340281,133.653892,-134.408871,718.673808,311.055589,-116.200405,600.456926,288.899599,-132.494936,644.547894,329.095529,9.629563,533.791158,227.527180,10.555996,544.616582,252.946107,53.898994,539.073457,254.207817,52.428757,525.194899,229.312599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.765479,268.435871,70.256296,-151.373617,237.019474,23.778430,-279.432479,409.545975,85.156721,-214.995460,340.440926,75.767545,-181.829951,362.023622,76.753705,-248.455656,430.716175,93.238004,-307.245762,466.082345,63.194805,-330.839574,468.184434,62.179699,-291.372478,534.033841,126.605921,-274.111118,559.092759,151.913829,-257.854628,578.309217,177.281469,-233.850642,546.002505,188.777444,-247.578527,526.865340,161.276157,-268.831502,500.323652,133.571838,-134.407299,718.658846,311.054369,-116.189225,600.445130,288.886440,-132.487825,644.532933,329.088197,9.647114,533.790473,227.528469,10.572567,544.613521,252.949400,53.916703,539.075429,254.208038,52.446728,525.197219,229.312360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.688392,268.396244,70.000410,-151.308826,237.015821,23.514338,-279.325249,409.528180,85.016829,-214.898750,340.420471,75.581399,-181.726206,361.999589,76.563471,-248.353835,430.699700,93.104660,-307.245713,466.080558,63.195663,-330.749543,468.174746,62.080241,-291.306889,534.012348,126.536276,-274.057537,559.070417,151.855255,-257.810600,578.287102,177.230775,-233.797570,545.984418,188.718658,-247.515583,526.849486,161.207933,-268.754998,500.307115,133.489460,-134.406045,718.643912,311.052804,-116.178251,600.433416,288.872885,-132.481031,644.518007,329.080467,9.664529,533.789841,227.529809,10.588985,544.610561,252.952692,53.934198,539.077467,254.208347,52.464544,525.199542,229.312227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.611545,268.358360,69.750925,-151.243112,237.013129,23.255339,-279.218376,409.511526,84.877771,-214.802358,340.401450,75.398471,-181.622750,361.977140,76.377012,-248.252511,430.684636,92.972421,-307.245648,466.078633,63.196741,-330.660264,468.165285,61.980336,-291.241877,533.991096,126.466145,-274.004442,559.048308,151.796199,-257.767021,578.265179,177.179577,-233.745067,545.966444,188.659480,-247.453272,526.833764,161.139406,-268.679187,500.290740,133.406797,-134.405104,718.629025,311.050894,-116.167499,600.421797,288.858935,-132.474562,644.503130,329.072339,9.681794,533.789261,227.531204,10.605240,544.607708,252.955981,53.951465,539.079567,254.208751,52.482192,525.201867,229.312205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.535091,268.322269,69.508130,-151.176621,237.011430,23.001685,-279.112006,409.496108,84.739645,-214.706434,340.383943,75.218934,-181.519726,361.956347,76.194522,-248.151823,430.671079,92.841388,-307.245566,466.076578,63.198030,-330.571860,468.156147,61.880031,-291.177525,533.970167,126.395560,-273.951901,559.026511,151.736692,-257.723946,578.243516,177.127899,-233.693201,545.948638,188.599936,-247.391676,526.818238,161.070606,-268.604170,500.274600,133.323888,-134.404474,718.614201,311.048637,-116.156982,600.410287,288.844591,-132.468425,644.488318,329.063812,9.698900,533.788736,227.532659,10.621320,544.604967,252.959271,53.968494,539.081728,254.209255,52.499661,525.204192,229.312302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.459194,268.288017,69.272315,-151.109507,237.010754,22.753635,-279.006291,409.482020,84.602552,-214.611140,340.368026,75.042966,-181.417288,361.937283,76.016196,-248.051916,430.659119,92.711669,-307.245469,466.074401,63.199519,-330.484460,468.147431,61.779375,-291.113918,533.949645,126.324560,-273.899982,559.005104,151.676767,-257.681430,578.222181,177.075768,-233.642043,545.931058,188.540055,-247.330881,526.802972,161.001570,-268.530052,500.258767,133.240780,-134.404147,718.599458,311.046033,-116.146712,600.398899,288.829857,-132.462627,644.473585,329.054890,9.715834,533.788268,227.534175,10.637215,544.602343,252.962560,53.985274,539.083950,254.209864,52.516938,525.206515,229.312523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.384022,268.255649,69.043772,-151.041936,237.011130,22.511447,-278.901390,409.469360,84.466602,-214.516640,340.353776,74.870746,-181.315594,361.920017,75.842232,-247.952938,430.648848,92.583372,-307.245357,466.072113,63.201199,-330.398198,468.139235,61.678426,-291.051145,533.929616,126.253185,-273.848755,558.984169,151.616459,-257.639531,578.201247,177.023215,-233.591666,545.913764,188.479868,-247.270971,526.788032,160.932339,-268.456940,500.243317,133.157521,-134.404117,718.584816,311.043084,-116.136703,600.387649,288.814738,-132.457171,644.458951,329.045576,9.732587,533.787858,227.535759,10.652915,544.599844,252.965852,54.001794,539.086231,254.210586,52.534012,525.208836,229.312874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
